time,screen,pixel_x,pixel_y,pupil
11373543,stimulus_Lit_BrokenApril_9_page_3,54.3,77.6,1052.0
11373544,stimulus_Lit_BrokenApril_9_page_3,54.2,77.2,1053.0
11373545,stimulus_Lit_BrokenApril_9_page_3,53.9,77.1,1053.0
11373546,stimulus_Lit_BrokenApril_9_page_3,53.6,77.0,1053.0
11373547,stimulus_Lit_BrokenApril_9_page_3,53.4,77.0,1053.0
11373548,stimulus_Lit_BrokenApril_9_page_3,53.4,77.0,1053.0
11373549,stimulus_Lit_BrokenApril_9_page_3,53.5,77.0,1053.0
11373550,stimulus_Lit_BrokenApril_9_page_3,53.5,77.0,1053.0
11373551,stimulus_Lit_BrokenApril_9_page_3,53.5,76.9,1054.0
11373552,stimulus_Lit_BrokenApril_9_page_3,53.5,76.9,1054.0
11373553,stimulus_Lit_BrokenApril_9_page_3,53.5,77.0,1054.0
11373554,stimulus_Lit_BrokenApril_9_page_3,53.6,77.2,1054.0
11373555,stimulus_Lit_BrokenApril_9_page_3,53.7,77.1,1054.0
11373556,stimulus_Lit_BrokenApril_9_page_3,53.7,77.0,1054.0
11373557,stimulus_Lit_BrokenApril_9_page_3,53.6,77.0,1054.0
11373558,stimulus_Lit_BrokenApril_9_page_3,53.7,77.2,1054.0
11373559,stimulus_Lit_BrokenApril_9_page_3,54.0,77.6,1054.0
11373560,stimulus_Lit_BrokenApril_9_page_3,54.4,77.9,1055.0
11373561,stimulus_Lit_BrokenApril_9_page_3,54.5,78.2,1056.0
11373562,stimulus_Lit_BrokenApril_9_page_3,54.5,78.2,1056.0
11373563,stimulus_Lit_BrokenApril_9_page_3,54.4,78.2,1057.0
11373564,stimulus_Lit_BrokenApril_9_page_3,54.3,78.3,1056.0
11373565,stimulus_Lit_BrokenApril_9_page_3,54.3,78.4,1055.0
11373566,stimulus_Lit_BrokenApril_9_page_3,54.3,78.4,1053.0
11373567,stimulus_Lit_BrokenApril_9_page_3,54.1,78.4,1054.0
11373568,stimulus_Lit_BrokenApril_9_page_3,54.0,78.3,1055.0
11373569,stimulus_Lit_BrokenApril_9_page_3,54.1,78.3,1057.0
11373570,stimulus_Lit_BrokenApril_9_page_3,54.3,78.4,1057.0
11373571,stimulus_Lit_BrokenApril_9_page_3,54.5,78.6,1057.0
11373572,stimulus_Lit_BrokenApril_9_page_3,54.5,78.7,1056.0
11373573,stimulus_Lit_BrokenApril_9_page_3,54.6,78.6,1056.0
11373574,stimulus_Lit_BrokenApril_9_page_3,54.7,78.5,1056.0
11373575,stimulus_Lit_BrokenApril_9_page_3,54.9,78.4,1057.0
11373576,stimulus_Lit_BrokenApril_9_page_3,55.0,78.4,1057.0
11373577,stimulus_Lit_BrokenApril_9_page_3,55.0,78.4,1057.0
11373578,stimulus_Lit_BrokenApril_9_page_3,55.0,78.3,1057.0
11373579,stimulus_Lit_BrokenApril_9_page_3,55.0,78.2,1057.0
11373580,stimulus_Lit_BrokenApril_9_page_3,55.0,78.2,1057.0
11373581,stimulus_Lit_BrokenApril_9_page_3,55.2,78.2,1058.0
11373582,stimulus_Lit_BrokenApril_9_page_3,55.4,78.3,1058.0
11373583,stimulus_Lit_BrokenApril_9_page_3,55.5,78.3,1058.0
11373584,stimulus_Lit_BrokenApril_9_page_3,55.5,78.3,1057.0
11373585,stimulus_Lit_BrokenApril_9_page_3,55.8,78.2,1056.0
11373586,stimulus_Lit_BrokenApril_9_page_3,56.0,78.2,1057.0
11373587,stimulus_Lit_BrokenApril_9_page_3,56.2,78.1,1057.0
11373588,stimulus_Lit_BrokenApril_9_page_3,56.2,78.2,1058.0
11373589,stimulus_Lit_BrokenApril_9_page_3,56.3,78.4,1058.0
11373590,stimulus_Lit_BrokenApril_9_page_3,56.3,78.6,1058.0
11373591,stimulus_Lit_BrokenApril_9_page_3,56.3,78.7,1058.0
11373592,stimulus_Lit_BrokenApril_9_page_3,56.3,78.7,1059.0
11373593,stimulus_Lit_BrokenApril_9_page_3,56.4,78.8,1059.0
11373594,stimulus_Lit_BrokenApril_9_page_3,56.4,78.7,1059.0
11373595,stimulus_Lit_BrokenApril_9_page_3,56.5,78.5,1059.0
11373596,stimulus_Lit_BrokenApril_9_page_3,56.5,78.4,1059.0
11373597,stimulus_Lit_BrokenApril_9_page_3,56.5,78.4,1060.0
11373598,stimulus_Lit_BrokenApril_9_page_3,56.5,78.5,1061.0
11373599,stimulus_Lit_BrokenApril_9_page_3,56.5,78.4,1062.0
11373600,stimulus_Lit_BrokenApril_9_page_3,56.5,78.4,1063.0
11373601,stimulus_Lit_BrokenApril_9_page_3,56.7,78.4,1064.0
11373602,stimulus_Lit_BrokenApril_9_page_3,57.2,78.4,1064.0
11373603,stimulus_Lit_BrokenApril_9_page_3,57.7,78.5,1063.0
11373604,stimulus_Lit_BrokenApril_9_page_3,57.5,78.5,1063.0
11373605,stimulus_Lit_BrokenApril_9_page_3,57.2,78.4,1063.0
11373606,stimulus_Lit_BrokenApril_9_page_3,56.9,78.4,1062.0
11373607,stimulus_Lit_BrokenApril_9_page_3,57.0,78.4,1062.0
11373608,stimulus_Lit_BrokenApril_9_page_3,57.2,78.4,1062.0
11373609,stimulus_Lit_BrokenApril_9_page_3,57.4,78.3,1064.0
11373610,stimulus_Lit_BrokenApril_9_page_3,57.6,78.2,1065.0
11373611,stimulus_Lit_BrokenApril_9_page_3,57.5,78.3,1065.0
11373612,stimulus_Lit_BrokenApril_9_page_3,57.5,78.3,1065.0
11373613,stimulus_Lit_BrokenApril_9_page_3,57.4,78.4,1064.0
11373614,stimulus_Lit_BrokenApril_9_page_3,57.4,78.4,1064.0
11373615,stimulus_Lit_BrokenApril_9_page_3,57.3,78.5,1063.0
11373616,stimulus_Lit_BrokenApril_9_page_3,57.2,78.5,1063.0
11373617,stimulus_Lit_BrokenApril_9_page_3,57.0,78.8,1064.0
11373618,stimulus_Lit_BrokenApril_9_page_3,56.9,79.2,1066.0
11373619,stimulus_Lit_BrokenApril_9_page_3,57.0,79.5,1067.0
11373620,stimulus_Lit_BrokenApril_9_page_3,57.1,79.7,1067.0
11373621,stimulus_Lit_BrokenApril_9_page_3,57.3,79.6,1067.0
11373622,stimulus_Lit_BrokenApril_9_page_3,57.3,79.5,1067.0
11373623,stimulus_Lit_BrokenApril_9_page_3,57.4,79.2,1067.0
11373624,stimulus_Lit_BrokenApril_9_page_3,57.8,79.1,1067.0
11373625,stimulus_Lit_BrokenApril_9_page_3,58.2,79.0,1067.0
11373626,stimulus_Lit_BrokenApril_9_page_3,58.4,78.9,1067.0
