time,screen,pixel_x,pixel_y,pupil
10381857,stimulus_Arg_PISACowsMilk_10_page_5,60.2,122.5,914.0
10381858,stimulus_Arg_PISACowsMilk_10_page_5,60.1,122.8,914.0
10381859,stimulus_Arg_PISACowsMilk_10_page_5,60.1,123.2,914.0
10381860,stimulus_Arg_PISACowsMilk_10_page_5,60.2,123.6,913.0
10381861,stimulus_Arg_PISACowsMilk_10_page_5,60.3,123.6,913.0
10381862,stimulus_Arg_PISACowsMilk_10_page_5,60.5,123.6,913.0
10381863,stimulus_Arg_PISACowsMilk_10_page_5,60.5,123.6,913.0
10381864,stimulus_Arg_PISACowsMilk_10_page_5,60.4,123.5,914.0
10381865,stimulus_Arg_PISACowsMilk_10_page_5,60.3,123.5,914.0
10381866,stimulus_Arg_PISACowsMilk_10_page_5,60.2,123.5,915.0
10381867,stimulus_Arg_PISACowsMilk_10_page_5,60.2,123.1,915.0
10381868,stimulus_Arg_PISACowsMilk_10_page_5,60.3,122.7,915.0
10381869,stimulus_Arg_PISACowsMilk_10_page_5,60.5,122.5,915.0
10381870,stimulus_Arg_PISACowsMilk_10_page_5,60.6,122.6,914.0
10381871,stimulus_Arg_PISACowsMilk_10_page_5,60.4,122.9,914.0
10381872,stimulus_Arg_PISACowsMilk_10_page_5,60.3,123.3,913.0
10381873,stimulus_Arg_PISACowsMilk_10_page_5,60.3,123.6,913.0
10381874,stimulus_Arg_PISACowsMilk_10_page_5,60.2,123.5,913.0
10381875,stimulus_Arg_PISACowsMilk_10_page_5,60.2,123.4,913.0
10381876,stimulus_Arg_PISACowsMilk_10_page_5,60.0,123.3,914.0
10381877,stimulus_Arg_PISACowsMilk_10_page_5,59.8,123.3,915.0
10381878,stimulus_Arg_PISACowsMilk_10_page_5,59.9,123.2,915.0
10381879,stimulus_Arg_PISACowsMilk_10_page_5,59.9,123.1,915.0
10381880,stimulus_Arg_PISACowsMilk_10_page_5,60.0,123.0,914.0
10381881,stimulus_Arg_PISACowsMilk_10_page_5,60.3,123.0,913.0
10381882,stimulus_Arg_PISACowsMilk_10_page_5,60.7,123.0,913.0
10381883,stimulus_Arg_PISACowsMilk_10_page_5,61.0,123.1,913.0
10381884,stimulus_Arg_PISACowsMilk_10_page_5,60.9,123.3,913.0
10381885,stimulus_Arg_PISACowsMilk_10_page_5,60.8,123.3,913.0
10381886,stimulus_Arg_PISACowsMilk_10_page_5,60.7,123.2,914.0
10381887,stimulus_Arg_PISACowsMilk_10_page_5,60.6,123.1,914.0
10381888,stimulus_Arg_PISACowsMilk_10_page_5,60.6,123.0,914.0
10381889,stimulus_Arg_PISACowsMilk_10_page_5,60.5,123.0,915.0
10381890,stimulus_Arg_PISACowsMilk_10_page_5,60.4,123.1,915.0
10381891,stimulus_Arg_PISACowsMilk_10_page_5,60.3,123.2,914.0
10381892,stimulus_Arg_PISACowsMilk_10_page_5,60.3,123.3,913.0
10381893,stimulus_Arg_PISACowsMilk_10_page_5,60.3,123.2,913.0
10381894,stimulus_Arg_PISACowsMilk_10_page_5,60.3,123.3,913.0
10381895,stimulus_Arg_PISACowsMilk_10_page_5,60.4,123.3,913.0
10381896,stimulus_Arg_PISACowsMilk_10_page_5,60.4,123.3,914.0
10381897,stimulus_Arg_PISACowsMilk_10_page_5,60.4,123.1,914.0
10381898,stimulus_Arg_PISACowsMilk_10_page_5,60.4,122.9,914.0
