time,screen,pixel_x,pixel_y,pupil
5632848,familiarity_rating_screen_2,145.4,327.8,2181.0
5632849,familiarity_rating_screen_2,145.4,327.8,2184.0
5632850,familiarity_rating_screen_2,145.6,327.8,2186.0
5632851,familiarity_rating_screen_2,145.9,327.7,2188.0
5632852,familiarity_rating_screen_2,146.1,327.6,2188.0
5632853,familiarity_rating_screen_2,145.9,327.6,2189.0
5632854,familiarity_rating_screen_2,145.8,327.6,2188.0
5632855,familiarity_rating_screen_2,145.5,327.6,2186.0
5632856,familiarity_rating_screen_2,145.3,327.4,2185.0
5632857,familiarity_rating_screen_2,145.2,327.2,2187.0
5632858,familiarity_rating_screen_2,145.3,327.1,2190.0
5632859,familiarity_rating_screen_2,145.5,327.1,2191.0
5632860,familiarity_rating_screen_2,145.6,327.3,2190.0
5632861,familiarity_rating_screen_2,145.4,327.4,2187.0
5632862,familiarity_rating_screen_2,145.2,327.0,2185.0
5632863,familiarity_rating_screen_2,145.1,326.4,2184.0
5632864,familiarity_rating_screen_2,145.1,325.8,2184.0
5632865,familiarity_rating_screen_2,145.0,325.8,2185.0
5632866,familiarity_rating_screen_2,145.2,325.7,2185.0
5632867,familiarity_rating_screen_2,145.4,325.7,2188.0
5632868,familiarity_rating_screen_2,145.7,325.6,2190.0
5632869,familiarity_rating_screen_2,145.8,325.5,2193.0
5632870,familiarity_rating_screen_2,146.0,325.4,2193.0
5632871,familiarity_rating_screen_2,146.3,325.4,2193.0
5632872,familiarity_rating_screen_2,146.6,325.4,2192.0
5632873,familiarity_rating_screen_2,146.7,325.5,2192.0
5632874,familiarity_rating_screen_2,146.7,325.5,2192.0
5632875,familiarity_rating_screen_2,146.5,325.6,2193.0
5632876,familiarity_rating_screen_2,146.5,325.8,2193.0
5632877,familiarity_rating_screen_2,146.4,326.1,2193.0
5632878,familiarity_rating_screen_2,146.4,326.3,2193.0
5632879,familiarity_rating_screen_2,146.4,326.4,2194.0
5632880,familiarity_rating_screen_2,146.4,326.4,2196.0
5632881,familiarity_rating_screen_2,146.5,326.1,2196.0
5632882,familiarity_rating_screen_2,146.5,325.8,2194.0
5632883,familiarity_rating_screen_2,146.6,325.3,2192.0
5632884,familiarity_rating_screen_2,146.7,325.0,2192.0
5632885,familiarity_rating_screen_2,146.7,324.7,2192.0
5632886,familiarity_rating_screen_2,146.7,324.9,2193.0
5632887,familiarity_rating_screen_2,146.6,325.1,2194.0
5632888,familiarity_rating_screen_2,146.2,325.2,2195.0
5632889,familiarity_rating_screen_2,145.9,324.9,2196.0
5632890,familiarity_rating_screen_2,145.5,324.6,2198.0
5632891,familiarity_rating_screen_2,145.5,324.3,2198.0
5632892,familiarity_rating_screen_2,145.7,324.3,2199.0
5632893,familiarity_rating_screen_2,146.0,324.3,2197.0
5632894,familiarity_rating_screen_2,146.3,324.2,2196.0
5632895,familiarity_rating_screen_2,146.3,324.1,2196.0
5632896,familiarity_rating_screen_2,146.2,324.3,2199.0
5632897,familiarity_rating_screen_2,146.1,324.5,2202.0
5632898,familiarity_rating_screen_2,146.1,324.8,2202.0
5632899,familiarity_rating_screen_2,145.9,325.0,2201.0
5632900,familiarity_rating_screen_2,145.8,325.0,2201.0
5632901,familiarity_rating_screen_2,145.6,324.9,2200.0
5632902,familiarity_rating_screen_2,145.5,324.8,2199.0
5632903,familiarity_rating_screen_2,145.4,324.8,2199.0
5632904,familiarity_rating_screen_2,145.4,324.8,2199.0
5632905,familiarity_rating_screen_2,145.5,324.5,2199.0
5632906,familiarity_rating_screen_2,145.6,324.1,2199.0
5632907,familiarity_rating_screen_2,145.7,323.8,2199.0
5632908,familiarity_rating_screen_2,145.4,323.8,2199.0
5632909,familiarity_rating_screen_2,145.2,323.8,2200.0
5632910,familiarity_rating_screen_2,145.1,323.8,2201.0
5632911,familiarity_rating_screen_2,145.3,323.9,2203.0
5632912,familiarity_rating_screen_2,145.2,324.0,2202.0
5632913,familiarity_rating_screen_2,145.0,323.9,2202.0
5632914,familiarity_rating_screen_2,145.2,323.8,2204.0
5632915,familiarity_rating_screen_2,145.7,323.7,2205.0
5632916,familiarity_rating_screen_2,146.2,323.8,2207.0
5632917,familiarity_rating_screen_2,146.0,323.8,2207.0
5632918,familiarity_rating_screen_2,145.7,323.6,2206.0
5632919,familiarity_rating_screen_2,145.4,323.4,2206.0
5632920,familiarity_rating_screen_2,145.2,323.4,2205.0
5632921,familiarity_rating_screen_2,144.8,323.7,2206.0
5632922,familiarity_rating_screen_2,144.4,323.9,2206.0
5632923,familiarity_rating_screen_2,144.4,323.8,2207.0
5632924,familiarity_rating_screen_2,144.8,323.6,2208.0
5632925,familiarity_rating_screen_2,145.1,323.9,2209.0
5632926,familiarity_rating_screen_2,145.2,324.3,2209.0
5632927,familiarity_rating_screen_2,145.2,324.6,2209.0
5632928,familiarity_rating_screen_2,145.2,324.6,2209.0
5632929,familiarity_rating_screen_2,145.2,324.6,2210.0
5632930,familiarity_rating_screen_2,145.1,325.0,2212.0
5632931,familiarity_rating_screen_2,145.1,325.4,2213.0
5632932,familiarity_rating_screen_2,145.2,325.2,2212.0
5632933,familiarity_rating_screen_2,145.4,324.5,2211.0
5632934,familiarity_rating_screen_2,145.5,323.8,2211.0
5632935,familiarity_rating_screen_2,145.5,323.6,2210.0
5632936,familiarity_rating_screen_2,145.3,323.9,2208.0
5632937,familiarity_rating_screen_2,145.0,324.3,2208.0
5632938,familiarity_rating_screen_2,144.7,324.6,2210.0
5632939,familiarity_rating_screen_2,144.6,324.6,2212.0
5632940,familiarity_rating_screen_2,144.6,325.0,2213.0
5632941,familiarity_rating_screen_2,144.5,325.4,2213.0
5632942,familiarity_rating_screen_2,144.4,325.7,2212.0
5632943,familiarity_rating_screen_2,144.4,325.3,2211.0
5632944,familiarity_rating_screen_2,144.5,325.0,2211.0
5632945,familiarity_rating_screen_2,144.5,324.7,2210.0
5632946,familiarity_rating_screen_2,144.5,324.6,2210.0
5632947,familiarity_rating_screen_2,144.4,324.5,2210.0
5632948,familiarity_rating_screen_2,144.5,324.4,2210.0
5632949,familiarity_rating_screen_2,144.4,324.3,2211.0
5632950,familiarity_rating_screen_2,144.4,324.2,2212.0
5632951,familiarity_rating_screen_2,144.3,324.3,2212.0
5632952,familiarity_rating_screen_2,144.3,324.4,2212.0
5632953,familiarity_rating_screen_2,144.3,324.6,2212.0
5632954,familiarity_rating_screen_2,144.2,325.2,2212.0
5632955,familiarity_rating_screen_2,144.3,325.8,2213.0
5632956,familiarity_rating_screen_2,144.2,326.0,2214.0
5632957,familiarity_rating_screen_2,144.2,325.8,2215.0
5632958,familiarity_rating_screen_2,143.9,325.7,2215.0
5632959,familiarity_rating_screen_2,143.8,325.7,2214.0
5632960,familiarity_rating_screen_2,143.9,325.6,2213.0
5632961,familiarity_rating_screen_2,144.2,325.3,2213.0
5632962,familiarity_rating_screen_2,144.5,325.2,2213.0
5632963,familiarity_rating_screen_2,144.6,325.1,2214.0
5632964,familiarity_rating_screen_2,144.7,324.8,2214.0
5632965,familiarity_rating_screen_2,144.8,324.4,2214.0
5632966,familiarity_rating_screen_2,144.8,324.2,2214.0
5632967,familiarity_rating_screen_2,144.8,324.3,2215.0
5632968,familiarity_rating_screen_2,144.6,324.4,2215.0
5632969,familiarity_rating_screen_2,144.5,324.5,2215.0
5632970,familiarity_rating_screen_2,144.5,324.6,2216.0
5632971,familiarity_rating_screen_2,144.5,324.8,2216.0
5632972,familiarity_rating_screen_2,144.5,324.9,2215.0
5632973,familiarity_rating_screen_2,144.4,325.1,2215.0
5632974,familiarity_rating_screen_2,144.5,325.2,2216.0
5632975,familiarity_rating_screen_2,144.6,324.8,2216.0
5632976,familiarity_rating_screen_2,144.6,324.4,2217.0
5632977,familiarity_rating_screen_2,144.4,324.0,2217.0
5632978,familiarity_rating_screen_2,144.3,324.0,2217.0
5632979,familiarity_rating_screen_2,144.2,324.0,2218.0
5632980,familiarity_rating_screen_2,144.4,324.0,2220.0
5632981,familiarity_rating_screen_2,144.4,324.0,2221.0
5632982,familiarity_rating_screen_2,144.5,324.1,2221.0
5632983,familiarity_rating_screen_2,144.5,324.1,2222.0
5632984,familiarity_rating_screen_2,144.6,324.1,2223.0
5632985,familiarity_rating_screen_2,144.8,324.0,2223.0
5632986,familiarity_rating_screen_2,144.7,324.5,2222.0
5632987,familiarity_rating_screen_2,144.7,325.0,2221.0
5632988,familiarity_rating_screen_2,144.8,325.5,2222.0
5632989,familiarity_rating_screen_2,144.9,325.3,2223.0
5632990,familiarity_rating_screen_2,145.3,325.0,2225.0
5632991,familiarity_rating_screen_2,145.6,324.8,2225.0
5632992,familiarity_rating_screen_2,145.7,324.8,2224.0
5632993,familiarity_rating_screen_2,145.3,324.7,2225.0
5632994,familiarity_rating_screen_2,144.9,324.6,2225.0
5632995,familiarity_rating_screen_2,144.9,324.6,2225.0
5632996,familiarity_rating_screen_2,145.3,324.3,2226.0
5632997,familiarity_rating_screen_2,145.9,323.9,2227.0
5632998,familiarity_rating_screen_2,146.2,323.5,2229.0
5632999,familiarity_rating_screen_2,146.5,323.4,2231.0
5633000,familiarity_rating_screen_2,146.6,323.4,2230.0
5633001,familiarity_rating_screen_2,146.6,323.4,2229.0
5633002,familiarity_rating_screen_2,146.5,323.4,2228.0
5633003,familiarity_rating_screen_2,146.2,323.4,2228.0
5633004,familiarity_rating_screen_2,145.9,323.4,2227.0
5633005,familiarity_rating_screen_2,145.8,323.4,2227.0
5633006,familiarity_rating_screen_2,145.8,323.5,2228.0
5633007,familiarity_rating_screen_2,145.7,323.7,2229.0
5633008,familiarity_rating_screen_2,145.6,323.7,2230.0
5633009,familiarity_rating_screen_2,145.8,323.7,2231.0
5633010,familiarity_rating_screen_2,146.1,323.6,2233.0
5633011,familiarity_rating_screen_2,146.4,323.6,2233.0
5633012,familiarity_rating_screen_2,146.6,323.5,2228.0
5633013,familiarity_rating_screen_2,146.8,323.4,2223.0
5633014,familiarity_rating_screen_2,146.8,323.4,2220.0
5633015,familiarity_rating_screen_2,146.4,323.5,2222.0
5633016,familiarity_rating_screen_2,146.0,323.7,2225.0
5633017,familiarity_rating_screen_2,145.8,323.8,2227.0
5633018,familiarity_rating_screen_2,146.1,323.6,2229.0
5633019,familiarity_rating_screen_2,146.3,323.3,2231.0
5633020,familiarity_rating_screen_2,146.4,323.1,2230.0
5633021,familiarity_rating_screen_2,146.3,323.1,2227.0
5633022,familiarity_rating_screen_2,146.1,323.4,2225.0
5633023,familiarity_rating_screen_2,145.8,323.7,2225.0
5633024,familiarity_rating_screen_2,145.5,323.6,2225.0
5633025,familiarity_rating_screen_2,145.3,323.2,2225.0
5633026,familiarity_rating_screen_2,145.3,322.8,2225.0
5633027,familiarity_rating_screen_2,145.3,322.9,2226.0
5633028,familiarity_rating_screen_2,145.6,323.0,2228.0
5633029,familiarity_rating_screen_2,145.8,323.1,2229.0
5633030,familiarity_rating_screen_2,146.1,323.2,2228.0
5633031,familiarity_rating_screen_2,146.1,323.3,2228.0
5633032,familiarity_rating_screen_2,146.1,323.1,2228.0
5633033,familiarity_rating_screen_2,146.0,322.9,2227.0
5633034,familiarity_rating_screen_2,145.7,322.7,2227.0
5633035,familiarity_rating_screen_2,145.3,322.6,2227.0
5633036,familiarity_rating_screen_2,144.9,322.5,2227.0
5633037,familiarity_rating_screen_2,144.7,322.4,2227.0
5633038,familiarity_rating_screen_2,144.7,322.5,2229.0
5633039,familiarity_rating_screen_2,144.7,322.5,2230.0
5633040,familiarity_rating_screen_2,144.7,322.6,2230.0
5633041,familiarity_rating_screen_2,144.7,322.6,2229.0
5633042,familiarity_rating_screen_2,144.6,322.7,2228.0
5633043,familiarity_rating_screen_2,144.5,322.7,2228.0
5633044,familiarity_rating_screen_2,144.5,322.7,2227.0
5633045,familiarity_rating_screen_2,144.5,322.7,2226.0
5633046,familiarity_rating_screen_2,144.5,322.8,2226.0
5633047,familiarity_rating_screen_2,144.6,322.8,2225.0
5633048,familiarity_rating_screen_2,144.6,323.0,2226.0
