time,screen,pixel_x,pixel_y,pupil
6860866,stimulus_Lit_MagicMountain_6_page_5,68.2,80.7,2671.0
6860867,stimulus_Lit_MagicMountain_6_page_5,68.1,80.9,2671.0
6860868,stimulus_Lit_MagicMountain_6_page_5,68.0,80.9,2671.0
6860869,stimulus_Lit_MagicMountain_6_page_5,67.9,81.0,2671.0
6860870,stimulus_Lit_MagicMountain_6_page_5,67.9,81.0,2671.0
6860871,stimulus_Lit_MagicMountain_6_page_5,68.1,80.9,2672.0
6860872,stimulus_Lit_MagicMountain_6_page_5,68.3,80.9,2672.0
6860873,stimulus_Lit_MagicMountain_6_page_5,68.3,80.9,2672.0
6860874,stimulus_Lit_MagicMountain_6_page_5,68.3,80.9,2671.0
6860875,stimulus_Lit_MagicMountain_6_page_5,68.1,81.0,2671.0
6860876,stimulus_Lit_MagicMountain_6_page_5,68.0,81.1,2671.0
6860877,stimulus_Lit_MagicMountain_6_page_5,67.8,81.1,2671.0
6860878,stimulus_Lit_MagicMountain_6_page_5,67.8,81.2,2672.0
6860879,stimulus_Lit_MagicMountain_6_page_5,67.8,81.1,2673.0
6860880,stimulus_Lit_MagicMountain_6_page_5,67.8,81.0,2673.0
6860881,stimulus_Lit_MagicMountain_6_page_5,67.8,80.9,2675.0
6860882,stimulus_Lit_MagicMountain_6_page_5,67.8,80.9,2676.0
6860883,stimulus_Lit_MagicMountain_6_page_5,67.7,80.8,2678.0
6860884,stimulus_Lit_MagicMountain_6_page_5,67.7,80.8,2679.0
6860885,stimulus_Lit_MagicMountain_6_page_5,67.7,80.7,2681.0
6860886,stimulus_Lit_MagicMountain_6_page_5,67.6,80.8,2680.0
6860887,stimulus_Lit_MagicMountain_6_page_5,67.4,81.0,2679.0
6860888,stimulus_Lit_MagicMountain_6_page_5,67.3,81.3,2677.0
6860889,stimulus_Lit_MagicMountain_6_page_5,67.1,81.5,2676.0
6860890,stimulus_Lit_MagicMountain_6_page_5,66.9,81.6,2675.0
6860891,stimulus_Lit_MagicMountain_6_page_5,66.6,81.6,2674.0
6860892,stimulus_Lit_MagicMountain_6_page_5,66.3,81.7,2674.0
