time,screen,pixel_x,pixel_y,pupil
4608862,stimulus_Arg_PISARapaNui_11_page_11,56.7,107.8,2114.0
4608863,stimulus_Arg_PISARapaNui_11_page_11,56.4,107.8,2113.0
4608864,stimulus_Arg_PISARapaNui_11_page_11,56.2,107.8,2113.0
4608865,stimulus_Arg_PISARapaNui_11_page_11,56.2,107.7,2114.0
4608866,stimulus_Arg_PISARapaNui_11_page_11,56.0,107.8,2116.0
4608867,stimulus_Arg_PISARapaNui_11_page_11,55.7,107.9,2119.0
4608868,stimulus_Arg_PISARapaNui_11_page_11,55.4,108.0,2120.0
4608869,stimulus_Arg_PISARapaNui_11_page_11,55.3,108.0,2119.0
4608870,stimulus_Arg_PISARapaNui_11_page_11,62.5,130.9,2118.0
4608871,stimulus_Arg_PISARapaNui_11_page_11,71.6,155.3,2118.0
4608872,stimulus_Arg_PISARapaNui_11_page_11,83.2,182.0,2118.0
4608873,stimulus_Arg_PISARapaNui_11_page_11,84.5,183.2,2119.0
4608874,stimulus_Arg_PISARapaNui_11_page_11,85.6,184.8,2119.0
4608875,stimulus_Arg_PISARapaNui_11_page_11,86.6,186.5,2118.0
4608876,stimulus_Arg_PISARapaNui_11_page_11,88.0,187.9,2123.0
4608877,stimulus_Arg_PISARapaNui_11_page_11,90.3,190.4,2127.0
4608878,stimulus_Arg_PISARapaNui_11_page_11,92.7,192.8,2131.0
4608879,stimulus_Arg_PISARapaNui_11_page_11,94.3,194.9,2131.0
4608880,stimulus_Arg_PISARapaNui_11_page_11,95.5,195.8,2130.0
4608881,stimulus_Arg_PISARapaNui_11_page_11,96.2,197.3,2129.0
4608882,stimulus_Arg_PISARapaNui_11_page_11,97.8,199.5,2128.0
4608883,stimulus_Arg_PISARapaNui_11_page_11,99.0,202.2,2127.0
4608884,stimulus_Arg_PISARapaNui_11_page_11,100.8,205.1,2128.0
4608885,stimulus_Arg_PISARapaNui_11_page_11,102.7,208.1,2131.0
4608886,stimulus_Arg_PISARapaNui_11_page_11,105.1,211.5,2134.0
4608887,stimulus_Arg_PISARapaNui_11_page_11,107.9,215.0,2135.0
4608888,stimulus_Arg_PISARapaNui_11_page_11,110.6,219.2,2135.0
4608889,stimulus_Arg_PISARapaNui_11_page_11,113.6,223.2,2134.0
4608890,stimulus_Arg_PISARapaNui_11_page_11,116.7,226.5,2135.0
4608891,stimulus_Arg_PISARapaNui_11_page_11,120.4,230.2,2133.0
4608892,stimulus_Arg_PISARapaNui_11_page_11,122.7,235.1,2130.0
4608893,stimulus_Arg_PISARapaNui_11_page_11,122.8,242.9,2123.0
4608894,stimulus_Arg_PISARapaNui_11_page_11,120.2,253.5,2100.0
4608895,stimulus_Arg_PISARapaNui_11_page_11,115.9,267.2,2061.0
4608896,stimulus_Arg_PISARapaNui_11_page_11,110.6,283.8,2005.0
4608897,stimulus_Arg_PISARapaNui_11_page_11,103.8,303.3,1941.0
4608898,stimulus_Arg_PISARapaNui_11_page_11,96.9,325.3,1864.0
4608899,stimulus_Arg_PISARapaNui_11_page_11,89.2,349.1,1779.0
4608900,stimulus_Arg_PISARapaNui_11_page_11,81.8,374.4,1685.0
4608901,stimulus_Arg_PISARapaNui_11_page_11,74.5,401.2,1589.0
4608902,stimulus_Arg_PISARapaNui_11_page_11,67.6,429.2,1485.0
4608903,stimulus_Arg_PISARapaNui_11_page_11,60.9,458.0,1382.0
4608904,stimulus_Arg_PISARapaNui_11_page_11,54.6,486.9,1272.0
4608905,stimulus_Arg_PISARapaNui_11_page_11,50.3,520.6,1166.0
4608906,stimulus_Arg_PISARapaNui_11_page_11,47.5,564.0,1058.0
4608907,stimulus_Arg_PISARapaNui_11_page_11,45.6,606.1,957.0
4608908,stimulus_Arg_PISARapaNui_11_page_11,43.0,644.3,857.0
4608909,stimulus_Arg_PISARapaNui_11_page_11,39.3,677.0,761.0
4608910,stimulus_Arg_PISARapaNui_11_page_11,35.9,704.4,669.0
4608911,stimulus_Arg_PISARapaNui_11_page_11,34.0,738.1,582.0
4608912,stimulus_Arg_PISARapaNui_11_page_11,33.6,761.6,525.0
4608913,stimulus_Arg_PISARapaNui_11_page_11,34.1,777.5,497.0
4608914,stimulus_Arg_PISARapaNui_11_page_11,34.1,777.5,497.0
4608915,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608916,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608917,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608918,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608919,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608920,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608921,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608922,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608923,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608924,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608925,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608926,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608927,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608928,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608929,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608930,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608931,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608932,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608933,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608934,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608935,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608936,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608937,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608938,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608939,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608940,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608941,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608942,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608943,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608944,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608945,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608946,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608947,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
4608948,stimulus_Arg_PISARapaNui_11_page_11,,,0.0
