time,screen,pixel_x,pixel_y,pupil
8367296,stimulus_Lit_Solaris_8_page_13,41.0,183.5,2251.0
8367297,stimulus_Lit_Solaris_8_page_13,40.8,183.5,2249.0
8367298,stimulus_Lit_Solaris_8_page_13,40.6,183.5,2248.0
8367299,stimulus_Lit_Solaris_8_page_13,40.4,183.5,2248.0
8367300,stimulus_Lit_Solaris_8_page_13,40.2,183.4,2248.0
8367301,stimulus_Lit_Solaris_8_page_13,40.3,183.3,2248.0
8367302,stimulus_Lit_Solaris_8_page_13,40.4,183.2,2249.0
8367303,stimulus_Lit_Solaris_8_page_13,40.4,183.1,2249.0
8367304,stimulus_Lit_Solaris_8_page_13,40.3,183.0,2249.0
8367305,stimulus_Lit_Solaris_8_page_13,40.3,182.9,2248.0
8367306,stimulus_Lit_Solaris_8_page_13,40.4,182.9,2247.0
8367307,stimulus_Lit_Solaris_8_page_13,40.5,182.9,2246.0
8367308,stimulus_Lit_Solaris_8_page_13,40.7,182.8,2244.0
8367309,stimulus_Lit_Solaris_8_page_13,41.0,182.7,2242.0
8367310,stimulus_Lit_Solaris_8_page_13,41.2,182.5,2242.0
8367311,stimulus_Lit_Solaris_8_page_13,41.1,182.4,2241.0
8367312,stimulus_Lit_Solaris_8_page_13,40.9,182.5,2242.0
8367313,stimulus_Lit_Solaris_8_page_13,40.7,182.5,2243.0
8367314,stimulus_Lit_Solaris_8_page_13,40.6,182.5,2243.0
8367315,stimulus_Lit_Solaris_8_page_13,40.7,182.4,2244.0
8367316,stimulus_Lit_Solaris_8_page_13,40.7,182.3,2245.0
8367317,stimulus_Lit_Solaris_8_page_13,40.7,182.3,2246.0
8367318,stimulus_Lit_Solaris_8_page_13,40.6,182.3,2246.0
8367319,stimulus_Lit_Solaris_8_page_13,40.5,182.2,2245.0
8367320,stimulus_Lit_Solaris_8_page_13,40.5,181.9,2245.0
8367321,stimulus_Lit_Solaris_8_page_13,40.5,181.8,2245.0
8367322,stimulus_Lit_Solaris_8_page_13,40.6,181.9,2245.0
8367323,stimulus_Lit_Solaris_8_page_13,40.6,182.1,2245.0
8367324,stimulus_Lit_Solaris_8_page_13,40.8,182.2,2245.0
