time,screen,pixel_x,pixel_y,pupil
12269454,subject_difficulty_screen,253.5,91.3,1303.0
12269455,subject_difficulty_screen,254.1,90.8,1302.0
12269456,subject_difficulty_screen,254.6,90.3,1300.0
12269457,subject_difficulty_screen,254.6,89.8,1298.0
12269458,subject_difficulty_screen,254.6,89.8,1297.0
12269459,subject_difficulty_screen,254.8,89.8,1297.0
12269460,subject_difficulty_screen,255.3,89.5,1298.0
12269461,subject_difficulty_screen,255.7,89.2,1299.0
12269462,subject_difficulty_screen,255.9,89.0,1299.0
12269463,subject_difficulty_screen,255.8,89.3,1298.0
12269464,subject_difficulty_screen,255.7,89.5,1297.0
12269465,subject_difficulty_screen,255.7,89.5,1297.0
12269466,subject_difficulty_screen,255.6,89.5,1297.0
12269467,subject_difficulty_screen,255.5,89.6,1296.0
12269468,subject_difficulty_screen,255.4,89.5,1296.0
12269469,subject_difficulty_screen,255.6,89.4,1295.0
12269470,subject_difficulty_screen,255.9,89.4,1295.0
12269471,subject_difficulty_screen,256.1,89.4,1295.0
12269472,subject_difficulty_screen,256.2,89.3,1294.0
12269473,subject_difficulty_screen,256.3,89.0,1294.0
12269474,subject_difficulty_screen,256.4,88.8,1294.0
12269475,subject_difficulty_screen,256.5,88.3,1294.0
12269476,subject_difficulty_screen,256.6,88.1,1294.0
12269477,subject_difficulty_screen,257.0,87.9,1294.0
12269478,subject_difficulty_screen,257.3,87.8,1294.0
12269479,subject_difficulty_screen,257.5,87.8,1294.0
12269480,subject_difficulty_screen,257.4,87.7,1295.0
12269481,subject_difficulty_screen,257.4,87.7,1296.0
12269482,subject_difficulty_screen,257.3,87.7,1296.0
12269483,subject_difficulty_screen,257.1,87.7,1297.0
12269484,subject_difficulty_screen,256.8,87.9,1296.0
12269485,subject_difficulty_screen,256.6,88.0,1297.0
12269486,subject_difficulty_screen,256.4,88.1,1298.0
12269487,subject_difficulty_screen,256.3,88.2,1298.0
12269488,subject_difficulty_screen,256.0,88.2,1297.0
12269489,subject_difficulty_screen,255.7,88.2,1297.0
12269490,subject_difficulty_screen,255.4,88.3,1298.0
12269491,subject_difficulty_screen,255.3,88.4,1300.0
12269492,subject_difficulty_screen,255.1,88.7,1300.0
12269493,subject_difficulty_screen,254.7,89.0,1300.0
12269494,subject_difficulty_screen,254.3,89.3,1300.0
12269495,subject_difficulty_screen,254.0,89.5,1299.0
12269496,subject_difficulty_screen,254.0,89.7,1298.0
12269497,subject_difficulty_screen,253.9,89.8,1297.0
12269498,subject_difficulty_screen,253.7,89.9,1297.0
12269499,subject_difficulty_screen,253.4,90.4,1297.0
12269500,subject_difficulty_screen,253.2,90.9,1297.0
12269501,subject_difficulty_screen,253.4,91.3,1298.0
12269502,subject_difficulty_screen,253.7,91.4,1298.0
12269503,subject_difficulty_screen,254.1,91.6,1298.0
12269504,subject_difficulty_screen,254.2,91.8,1297.0
12269505,subject_difficulty_screen,254.1,91.9,1296.0
12269506,subject_difficulty_screen,254.1,92.1,1296.0
12269507,subject_difficulty_screen,254.1,92.3,1295.0
12269508,subject_difficulty_screen,254.1,92.4,1295.0
12269509,subject_difficulty_screen,254.4,92.4,1294.0
12269510,subject_difficulty_screen,254.7,92.4,1294.0
12269511,subject_difficulty_screen,254.9,92.4,1295.0
12269512,subject_difficulty_screen,254.9,92.3,1294.0
12269513,subject_difficulty_screen,254.8,92.3,1293.0
12269514,subject_difficulty_screen,254.8,92.3,1291.0
12269515,subject_difficulty_screen,254.9,92.0,1291.0
12269516,subject_difficulty_screen,255.3,91.8,1291.0
12269517,subject_difficulty_screen,255.9,91.5,1291.0
12269518,subject_difficulty_screen,256.4,91.4,1290.0
12269519,subject_difficulty_screen,256.5,91.4,1288.0
12269520,subject_difficulty_screen,256.6,91.5,1286.0
12269521,subject_difficulty_screen,256.6,91.2,1286.0
12269522,subject_difficulty_screen,256.7,90.7,1286.0
12269523,subject_difficulty_screen,256.7,90.2,1286.0
12269524,subject_difficulty_screen,256.5,90.2,1285.0
12269525,subject_difficulty_screen,256.3,90.4,1285.0
12269526,subject_difficulty_screen,256.2,90.6,1285.0
12269527,subject_difficulty_screen,256.1,90.9,1285.0
12269528,subject_difficulty_screen,256.1,90.8,1286.0
12269529,subject_difficulty_screen,255.9,91.3,1287.0
12269530,subject_difficulty_screen,255.7,91.9,1289.0
12269531,subject_difficulty_screen,255.3,92.5,1289.0
12269532,subject_difficulty_screen,255.0,92.5,1288.0
12269533,subject_difficulty_screen,254.9,92.6,1287.0
12269534,subject_difficulty_screen,255.0,92.4,1286.0
12269535,subject_difficulty_screen,255.2,92.2,1286.0
12269536,subject_difficulty_screen,255.4,92.0,1286.0
12269537,subject_difficulty_screen,255.6,92.0,1286.0
12269538,subject_difficulty_screen,255.8,91.8,1286.0
12269539,subject_difficulty_screen,256.0,91.5,1286.0
12269540,subject_difficulty_screen,256.0,91.2,1285.0
12269541,subject_difficulty_screen,256.0,91.2,1285.0
12269542,subject_difficulty_screen,256.0,91.1,1285.0
12269543,subject_difficulty_screen,256.0,91.1,1285.0
12269544,subject_difficulty_screen,256.0,91.1,1285.0
12269545,subject_difficulty_screen,256.0,91.2,1284.0
12269546,subject_difficulty_screen,256.0,91.3,1284.0
12269547,subject_difficulty_screen,255.9,91.8,1283.0
12269548,subject_difficulty_screen,255.9,92.2,1283.0
12269549,subject_difficulty_screen,255.9,92.6,1282.0
12269550,subject_difficulty_screen,256.0,92.7,1282.0
12269551,subject_difficulty_screen,256.0,92.8,1281.0
12269552,subject_difficulty_screen,256.1,93.0,1281.0
12269553,subject_difficulty_screen,256.2,93.1,1282.0
12269554,subject_difficulty_screen,256.3,93.2,1282.0
12269555,subject_difficulty_screen,256.5,93.3,1282.0
12269556,subject_difficulty_screen,256.4,93.3,1282.0
12269557,subject_difficulty_screen,256.3,93.3,1282.0
12269558,subject_difficulty_screen,256.3,93.3,1282.0
12269559,subject_difficulty_screen,256.3,93.4,1282.0
12269560,subject_difficulty_screen,256.1,93.5,1282.0
12269561,subject_difficulty_screen,255.7,93.7,1282.0
12269562,subject_difficulty_screen,255.6,93.9,1282.0
12269563,subject_difficulty_screen,255.7,94.0,1282.0
12269564,subject_difficulty_screen,255.7,94.2,1282.0
12269565,subject_difficulty_screen,255.7,94.3,1281.0
12269566,subject_difficulty_screen,255.7,94.6,1280.0
12269567,subject_difficulty_screen,255.7,94.8,1277.0
